2021-11-19 14:48:54.509489,False
2021-11-19 14:54:23.064374,False
2021-11-19 14:59:50.359626,False
2021-11-19 15:05:17.782225,True
2021-11-19 15:10:46.558053,True
2021-11-19 15:16:15.404657,True
2021-11-19 15:21:44.281054,True
2021-11-19 15:27:14.070150,True
2021-11-19 15:32:42.991552,True
2021-11-19 15:38:11.765441,False
2021-11-19 15:43:39.142701,False
2021-11-19 15:49:06.616437,False
2021-11-19 15:54:34.987143,False
2021-11-19 16:00:02.721717,False
2021-11-19 16:05:30.093408,False
2021-11-19 16:10:57.653951,False
2021-11-19 16:16:24.949423,False
2021-11-19 16:21:52.141191,False
2021-11-19 16:27:20.302661,False
2021-11-19 16:32:47.693135,False
2021-11-19 16:38:14.974830,True
2021-11-19 16:43:43.668051,True
2021-11-19 16:49:12.438079,True
2021-11-19 16:54:42.121808,True
2021-11-19 17:00:11.709579,True
2021-11-19 17:05:40.611172,True
2021-11-19 17:11:09.460157,False
2021-11-19 17:16:36.767327,False
2021-11-19 17:22:04.165968,False
2021-11-19 17:27:32.251522,False
2021-11-19 17:33:00.180943,False
2021-11-19 17:38:27.370596,False
2021-11-19 17:43:54.628840,False
2021-11-19 17:49:21.942131,False
2021-11-19 17:54:49.701634,False
2021-11-19 18:00:17.630626,False
2021-11-19 18:05:44.784149,False
2021-11-19 18:11:12.023248,True
2021-11-19 18:16:40.610887,True
2021-11-19 18:22:09.225411,True
2021-11-19 18:27:38.179767,True
2021-11-19 18:33:07.748030,True
2021-11-19 18:38:36.703490,True
2021-11-19 18:44:05.522420,False
2021-11-19 18:49:32.780693,False
2021-11-19 18:55:00.599363,False
2021-11-19 19:00:28.374692,False
2021-11-19 19:05:55.708382,False
2021-11-19 19:11:22.989604,False
2021-11-19 19:16:50.295228,False
2021-11-19 19:22:17.793927,False
2021-11-19 19:27:44.939498,False
2021-11-19 19:33:13.061878,False
2021-11-19 19:38:40.558040,False
2021-11-19 19:44:07.859721,True
2021-11-19 19:49:36.596494,True
2021-11-19 19:55:05.922993,True
2021-11-19 20:00:35.877844,True
2021-11-19 20:06:05.129079,True
2021-11-19 20:11:33.981653,True
2021-11-19 20:17:02.972188,False
2021-11-19 20:22:30.181196,False
2021-11-19 20:27:57.537592,False
2021-11-19 20:33:25.516206,False
2021-11-19 20:38:52.821728,False
2021-11-19 20:44:20.170856,False
2021-11-19 20:49:47.496367,False
2021-11-19 20:55:15.431724,False
2021-11-19 21:00:43.044217,False
2021-11-19 21:06:11.002522,False
2021-11-19 21:11:38.239237,False
2021-11-19 21:17:05.468898,True
2021-11-19 21:22:34.106225,True
2021-11-19 21:28:02.767861,True
2021-11-19 21:33:31.987633,True
2021-11-19 21:39:01.170247,True
2021-11-19 21:44:29.878654,True
2021-11-19 21:49:58.653401,False
2021-11-19 21:55:26.426809,False
2021-11-19 22:00:53.565077,False
2021-11-19 22:06:21.794383,False
2021-11-19 22:11:48.993695,False
2021-11-19 22:17:16.148679,False
2021-11-19 22:22:43.563279,False
2021-11-19 22:28:10.795907,False
2021-11-19 22:33:38.104398,False
2021-11-19 22:39:05.946121,False
2021-11-19 22:44:33.118675,False
2021-11-19 22:50:00.390284,True
2021-11-19 22:55:29.793643,True
2021-11-19 23:00:58.750340,True
2021-11-19 23:06:28.378383,True
2021-11-19 23:11:57.386011,True
2021-11-19 23:17:26.232675,True
2021-11-19 23:22:54.963840,False
2021-11-19 23:28:22.274563,False
2021-11-19 23:33:49.531943,False
2021-11-19 23:39:17.723462,False
2021-11-19 23:44:45.055650,False
2021-11-19 23:50:12.374292,False
2021-11-19 23:55:39.988275,False
2021-11-20 00:01:07.378094,False
2021-11-20 00:06:34.826839,False
2021-11-20 00:12:02.445940,False
2021-11-20 00:17:29.606025,False
2021-11-20 00:22:56.989679,True
2021-11-20 00:28:25.788087,True
2021-11-20 00:33:54.651594,True
2021-11-20 00:39:24.206699,True
2021-11-20 00:44:52.920850,True
2021-11-20 00:50:21.913977,True
2021-11-20 00:55:50.789201,False
2021-11-20 01:01:18.467020,False
2021-11-20 01:06:45.862305,False
2021-11-20 01:12:14.153370,False
2021-11-20 01:17:41.393399,False
2021-11-20 01:23:08.631329,False
2021-11-20 01:28:35.868458,False
2021-11-20 01:34:03.046813,False
2021-11-20 01:39:30.818523,False
2021-11-20 01:44:58.391356,False
2021-11-20 01:50:25.692774,False
2021-11-20 01:55:53.455523,True
2021-11-20 02:01:22.316996,True
2021-11-20 02:06:51.138635,True
2021-11-20 02:12:21.040167,True
2021-11-20 02:17:49.878178,True
2021-11-20 02:23:18.648641,True
2021-11-20 02:28:47.489578,False
2021-11-20 02:34:14.874018,False
2021-11-20 02:39:42.429377,False
2021-11-20 02:45:10.558499,False
2021-11-20 02:50:38.642761,False
2021-11-20 02:56:06.033170,False
2021-11-20 03:01:33.357200,False
2021-11-20 03:07:00.726329,False
2021-11-20 03:12:28.531615,False
2021-11-20 03:17:55.914505,False
2021-11-20 03:23:23.183044,False
2021-11-20 03:28:50.390785,True
2021-11-20 03:34:19.319257,True
2021-11-20 03:39:48.163296,True
2021-11-20 03:45:17.753153,True
2021-11-20 03:50:47.106673,True
2021-11-20 03:56:16.045222,True
2021-11-20 04:01:44.999962,False
2021-11-20 04:07:12.426345,False
2021-11-20 04:12:39.962268,False
2021-11-20 04:18:08.184466,False
2021-11-20 04:23:35.589440,False
2021-11-20 04:29:03.139504,False
2021-11-20 04:34:30.642545,False
2021-11-20 04:39:58.007599,False
2021-11-20 04:45:26.850500,False
2021-11-20 04:50:54.711475,False
2021-11-20 04:56:22.076911,False
2021-11-20 05:01:49.448669,True
2021-11-20 05:07:18.444098,True
2021-11-20 05:12:47.261642,True
2021-11-20 05:18:16.798898,True
2021-11-20 05:23:45.720190,True
2021-11-20 05:29:14.514313,True
2021-11-20 05:34:43.458734,False
2021-11-20 05:40:10.834795,False
2021-11-20 05:45:38.470669,False
2021-11-20 05:51:06.611474,False
2021-11-20 05:56:33.979647,False
2021-11-20 06:02:01.612052,False
2021-11-20 06:07:29.019577,False
2021-11-20 06:12:56.266356,False
2021-11-20 06:18:24.158517,False
2021-11-20 06:23:51.441918,False
2021-11-20 06:29:18.860832,False
2021-11-20 06:34:46.165158,True
2021-11-20 06:40:14.991254,True
2021-11-20 06:45:43.778623,True
2021-11-20 06:51:14.093372,True
2021-11-20 06:56:43.150672,True
2021-11-20 07:02:12.084550,True
2021-11-20 07:07:40.946377,False
2021-11-20 07:13:08.378945,False
2021-11-20 07:18:36.316471,False
2021-11-20 07:24:04.127675,False
2021-11-20 07:29:31.541967,False
2021-11-20 07:34:58.881405,False
2021-11-20 07:40:26.158271,False
2021-11-20 07:45:53.579028,False
2021-11-20 07:51:22.334434,False
2021-11-20 07:56:49.727853,False
2021-11-20 08:02:17.033929,False
2021-11-20 08:07:44.553985,True
2021-11-20 08:13:13.527498,True
2021-11-20 08:18:42.469375,True
2021-11-20 08:24:11.988048,True
2021-11-20 08:29:41.089998,True
2021-11-20 08:35:10.286225,True
2021-11-20 08:40:39.253758,False
2021-11-20 08:46:06.753708,False
2021-11-20 08:51:34.863323,False
2021-11-20 08:57:02.406374,False
2021-11-20 09:02:29.876641,False
2021-11-20 09:07:57.266672,False
2021-11-20 09:13:24.544597,False
2021-11-20 09:18:51.943189,False
2021-11-20 09:24:19.890755,False
2021-11-20 09:29:47.343373,False
2021-11-20 09:35:14.700672,False
2021-11-20 09:40:42.093433,True
2021-11-20 09:46:10.884077,True
2021-11-20 09:51:40.380372,True
2021-11-20 09:57:10.039558,True
2021-11-20 10:02:39.001769,True
2021-11-20 10:08:07.869098,True
2021-11-20 10:13:36.771415,False
2021-11-20 10:19:04.216354,False
2021-11-20 10:24:32.330885,False
2021-11-20 10:29:59.934447,False
2021-11-20 10:35:27.166415,False
2021-11-20 10:40:54.622390,False
2021-11-20 10:46:22.269742,False
2021-11-20 10:51:50.024830,False
2021-11-20 10:57:18.173457,False
2021-11-20 11:02:45.576724,False
2021-11-20 11:08:12.900929,False
2021-11-20 11:13:40.181778,True
2021-11-20 11:19:09.113683,True
2021-11-20 11:24:38.496302,True
2021-11-20 11:30:07.788320,True
2021-11-20 11:35:36.577612,True
2021-11-20 11:41:05.744782,True
2021-11-20 11:46:35.354779,False
2021-11-20 11:52:02.562635,False
2021-11-20 11:57:30.553823,False
2021-11-20 12:02:58.053892,False
2021-11-20 12:08:25.432915,False
2021-11-20 12:13:52.762626,False
2021-11-20 12:19:20.042850,False
2021-11-20 12:24:47.445167,False
2021-11-20 12:30:15.490091,False
2021-11-20 12:35:42.949069,False
2021-11-20 12:41:10.357341,False
2021-11-20 12:46:38.477133,True
2021-11-20 12:52:07.250027,True
2021-11-20 12:57:36.330398,True
2021-11-20 13:03:05.671687,True
2021-11-20 13:08:34.863527,True
2021-11-20 13:14:03.877056,True
2021-11-20 13:19:32.740426,False
2021-11-20 13:25:00.281851,False
2021-11-20 13:30:28.484382,False
2021-11-20 13:35:55.899194,False
2021-11-20 13:41:23.270683,False
2021-11-20 13:46:51.406056,False
2021-11-20 13:52:18.814750,False
2021-11-20 13:57:46.151611,False
2021-11-20 14:03:14.236778,False
2021-11-20 14:08:41.573518,False
2021-11-20 14:14:08.978117,False
2021-11-20 14:19:36.404916,True
2021-11-20 14:25:05.295689,True
2021-11-20 14:30:34.693512,True
2021-11-20 14:36:03.923032,True
2021-11-20 14:41:32.714237,True
2021-11-20 14:47:02.328642,True
2021-11-20 14:52:31.277098,False
2021-11-20 14:57:58.746092,False
2021-11-20 15:03:26.742600,False
2021-11-20 15:08:54.198972,False
2021-11-20 15:14:21.558166,False
2021-11-20 15:19:49.012136,False
2021-11-20 15:25:16.487736,False
2021-11-20 15:30:43.907745,False
2021-11-20 15:36:11.832872,False
2021-11-20 15:41:39.062964,False
2021-11-20 15:47:07.582135,False
2021-11-20 15:52:34.912280,True
2021-11-20 15:58:03.758501,True
2021-11-20 16:03:33.048229,True
2021-11-20 16:09:02.150262,True
2021-11-20 16:14:31.167420,True
2021-11-20 16:20:00.128033,True
2021-11-20 16:25:28.871609,False
2021-11-20 16:30:56.246229,False
2021-11-20 16:36:24.610596,False
2021-11-20 16:41:52.015427,False
2021-11-20 16:47:20.154397,False
2021-11-20 16:52:47.601031,False
2021-11-20 16:58:14.905624,False
2021-11-20 17:03:42.410917,False
2021-11-20 17:09:10.375789,False
2021-11-20 17:14:38.098925,False
2021-11-20 17:20:05.347072,False
2021-11-20 17:25:32.531144,True
2021-11-20 17:31:01.243260,True
2021-11-20 17:36:30.626365,True
2021-11-20 17:41:59.734304,True
2021-11-20 17:47:29.481955,True
2021-11-20 17:52:58.375006,True
2021-11-20 17:58:27.314893,False
2021-11-20 18:03:54.718821,False
2021-11-20 18:09:22.772984,False
2021-11-20 18:14:50.019286,False
2021-11-20 18:20:17.385771,False
2021-11-20 18:25:44.766662,False
2021-11-20 18:31:12.425328,False
2021-11-20 18:36:40.016401,False
2021-11-20 18:42:08.125453,False
2021-11-20 18:47:36.132206,False
2021-11-20 18:53:03.570338,False
2021-11-20 18:58:30.902085,True
2021-11-20 19:03:59.635063,True
2021-11-20 19:09:28.925432,True
2021-11-20 19:14:58.048514,True
2021-11-20 19:20:26.963663,True
2021-11-20 19:25:55.815651,True
2021-11-20 19:31:24.669384,False
2021-11-20 19:36:51.858774,False
2021-11-20 19:42:19.984292,False
2021-11-20 19:47:48.050033,False
2021-11-20 19:53:15.385177,False
2021-11-20 19:58:42.785420,False
2021-11-20 20:04:10.203209,False
2021-11-20 20:09:38.133978,False
2021-11-20 20:15:05.857626,False
2021-11-20 20:20:33.502678,False
2021-11-20 20:26:01.027753,False
2021-11-20 20:31:28.331907,True
2021-11-20 20:36:57.173161,True
2021-11-20 20:42:26.604445,True
2021-11-20 20:47:56.349852,True
2021-11-20 20:53:25.262979,True
2021-11-20 20:58:54.145372,True
2021-11-20 21:04:23.005130,False
2021-11-20 21:09:50.257796,False
2021-11-20 21:15:18.498379,False
2021-11-20 21:20:45.758126,False
2021-11-20 21:26:12.958225,False
2021-11-20 21:31:40.235034,False
2021-11-20 21:37:07.495439,False
2021-11-20 21:42:35.168870,False
2021-11-20 21:48:03.761043,False
2021-11-20 21:53:31.206681,False
2021-11-20 21:58:58.964063,False
2021-11-20 22:04:26.348418,True
2021-11-20 22:09:55.242512,True
2021-11-20 22:15:25.215556,True
2021-11-20 22:20:54.132354,True
2021-11-20 22:26:23.064437,True
2021-11-20 22:31:52.008763,True
2021-11-20 22:37:20.816730,False
2021-11-20 22:42:48.657559,False
2021-11-20 22:48:17.162927,False
2021-11-20 22:53:44.484303,False
2021-11-20 22:59:11.779833,False
2021-11-20 23:04:39.069353,False
2021-11-20 23:10:06.317822,False
2021-11-20 23:15:33.999613,False
2021-11-20 23:21:01.642744,False
2021-11-20 23:26:29.221557,False
2021-11-20 23:31:56.564362,False
2021-11-20 23:37:24.023183,True
2021-11-20 23:42:53.053543,True
2021-11-20 23:48:22.942571,True
2021-11-20 23:53:51.922164,True
2021-11-20 23:59:20.822522,True
2021-11-21 00:04:49.732966,True
2021-11-21 00:10:18.670594,False
2021-11-21 00:15:45.949413,False
2021-11-21 00:21:14.225658,False
2021-11-21 00:26:41.622526,False
2021-11-21 00:32:09.058600,False
2021-11-21 00:37:36.512146,False
2021-11-21 00:43:04.631051,False
2021-11-21 00:48:32.290244,False
2021-11-21 00:54:00.053332,False
2021-11-21 00:59:27.484964,False
2021-11-21 01:04:55.043299,False
2021-11-21 01:10:22.467154,True
2021-11-21 01:15:51.392219,True
2021-11-21 01:21:21.023630,True
2021-11-21 01:26:49.859973,True
2021-11-21 01:32:18.802957,True
2021-11-21 01:37:47.582241,True
2021-11-21 01:43:17.005165,False
2021-11-21 01:48:44.392869,False
2021-11-21 01:54:12.420820,False
2021-11-21 01:59:39.633932,False
2021-11-21 02:05:07.202735,False
2021-11-21 02:10:34.645723,False
2021-11-21 02:16:01.919193,False
2021-11-21 02:21:29.733753,False
2021-11-21 02:26:57.178754,False
2021-11-21 02:32:24.601337,False
2021-11-21 02:37:52.070080,False
2021-11-21 02:43:20.032126,True
2021-11-21 02:48:48.882365,True
2021-11-21 02:54:18.421049,True
2021-11-21 02:59:47.272854,True
2021-11-21 03:05:16.273825,True
2021-11-21 03:10:45.214323,True
2021-11-21 03:16:14.075912,False
2021-11-21 03:21:41.938967,False
2021-11-21 03:27:10.180506,False
2021-11-21 03:32:37.567390,False
2021-11-21 03:38:05.027951,False
2021-11-21 03:43:32.870235,False
2021-11-21 03:49:00.182202,False
2021-11-21 03:54:28.313515,False
2021-11-21 03:59:55.875080,False
2021-11-21 04:05:23.295209,False
2021-11-21 04:10:50.708984,False
2021-11-21 04:16:18.068574,True
2021-11-21 04:21:46.966710,True
2021-11-21 04:27:17.019415,True
2021-11-21 04:32:45.853601,True
2021-11-21 04:38:14.710961,True
2021-11-21 04:43:44.480526,True
2021-11-21 04:49:13.399421,False
2021-11-21 04:54:41.314763,False
2021-11-21 05:00:09.050457,False
2021-11-21 05:05:36.363676,False
2021-11-21 05:11:03.704283,False
2021-11-21 05:16:31.153638,False
2021-11-21 05:21:58.458435,False
2021-11-21 05:27:26.528704,False
2021-11-21 05:32:53.782825,False
2021-11-21 05:38:21.180322,False
2021-11-21 05:43:48.858685,False
2021-11-21 05:49:16.115776,True
2021-11-21 05:54:44.899050,True
2021-11-21 06:00:14.485344,True
2021-11-21 06:05:43.322451,True
2021-11-21 06:11:12.317620,True
2021-11-21 06:16:41.195461,True
2021-11-21 06:22:10.023536,False
2021-11-21 06:27:37.611348,False
2021-11-21 06:33:05.527968,False
2021-11-21 06:38:32.756332,False
2021-11-21 06:44:00.501291,False
2021-11-21 06:49:27.610511,False
2021-11-21 06:54:54.933912,False
2021-11-21 07:00:23.329812,False
2021-11-21 07:05:50.601447,False
2021-11-21 07:11:17.702522,False
2021-11-21 07:16:45.067472,False
2021-11-21 07:22:12.435400,True
2021-11-21 07:27:41.763223,True
2021-11-21 07:33:11.201907,True
2021-11-21 07:38:40.107573,True
2021-11-21 07:44:09.508595,True
2021-11-21 07:49:38.376278,True
2021-11-21 07:55:07.143595,False
2021-11-21 08:00:34.724166,False
2021-11-21 08:06:02.395113,False
2021-11-21 08:11:29.710727,False
2021-11-21 08:16:57.119561,False
2021-11-21 08:22:24.553061,False
2021-11-21 08:27:51.847847,False
2021-11-21 08:33:19.796640,False
2021-11-21 08:38:47.123619,False
2021-11-21 08:44:14.936160,False
2021-11-21 08:49:42.231558,False
2021-11-21 08:55:09.609521,True
2021-11-21 09:00:38.789742,True
2021-11-21 09:06:08.190618,True
2021-11-21 09:11:37.108185,True
2021-11-21 09:17:06.221539,True
2021-11-21 09:22:35.080018,True
2021-11-21 09:28:03.828106,False
2021-11-21 09:33:31.542031,False
2021-11-21 09:38:59.125950,False
2021-11-21 09:44:26.718456,False
2021-11-21 09:49:54.123545,False
2021-11-21 09:55:21.479977,False
2021-11-21 10:00:48.745638,False
2021-11-21 10:06:16.955000,False
2021-11-21 10:11:44.222080,False
2021-11-21 10:17:11.317001,False
2021-11-21 10:22:38.651741,False
2021-11-21 10:28:05.801792,True
2021-11-21 10:33:34.991319,True
2021-11-21 10:39:04.133994,True
2021-11-21 10:44:33.524707,True
2021-11-21 10:50:02.260215,True
2021-11-21 10:55:31.439268,True
2021-11-21 11:01:00.233396,False
2021-11-21 11:06:28.119945,False
2021-11-21 11:11:55.496133,False
2021-11-21 11:17:22.814365,False
2021-11-21 11:22:50.183405,False
2021-11-21 11:28:17.529837,False
2021-11-21 11:33:44.795795,False
2021-11-21 11:39:12.921336,False
2021-11-21 11:44:40.523573,False
2021-11-21 11:50:07.775507,False
2021-11-21 11:55:35.015796,False
2021-11-21 12:01:02.381822,True
2021-11-21 12:06:31.506562,True
2021-11-21 12:12:00.421008,True
2021-11-21 12:17:29.200209,True
2021-11-21 12:22:58.229065,True
2021-11-21 12:28:26.952244,True
2021-11-21 12:33:55.849442,False
2021-11-21 12:39:24.453655,False
2021-11-21 12:44:51.823227,False
2021-11-21 12:50:19.032317,False
2021-11-21 12:55:46.274681,False
2021-11-21 13:01:13.531573,False
2021-11-21 13:06:40.944335,False
2021-11-21 13:12:09.293395,False
2021-11-21 13:17:36.620208,False
2021-11-21 13:23:03.862353,False
2021-11-21 13:28:31.240435,False
2021-11-21 13:33:58.605052,True
2021-11-21 13:39:28.712205,True
2021-11-21 13:44:57.730604,True
2021-11-21 13:50:26.657618,True
2021-11-21 13:55:55.660580,True
2021-11-21 14:01:24.607679,True
2021-11-21 14:06:53.259653,False
2021-11-21 14:12:21.138197,False
2021-11-21 14:17:48.232370,False
2021-11-21 14:23:15.465102,False
2021-11-21 14:28:42.841752,False
2021-11-21 14:34:09.949924,False
2021-11-21 14:39:38.068285,False
2021-11-21 14:45:05.796191,False
2021-11-21 14:50:32.995776,False
2021-11-21 14:56:00.373129,False
2021-11-21 15:01:27.644354,False
2021-11-21 15:06:54.781503,True
2021-11-21 15:12:24.319279,True
2021-11-21 15:17:53.411287,True
2021-11-21 15:23:22.131740,True
2021-11-21 15:28:50.853075,True
2021-11-21 15:34:19.660197,True
2021-11-21 15:39:49.049352,False
2021-11-21 15:45:17.380502,False
2021-11-21 15:50:44.653660,False
2021-11-21 15:56:11.953377,False
2021-11-21 16:01:39.282443,False
2021-11-21 16:07:06.638950,False
2021-11-21 16:12:34.313364,False
2021-11-21 16:18:01.726894,False
2021-11-21 16:23:29.010801,False
2021-11-21 16:28:56.264077,False
2021-11-21 16:34:23.504911,False
2021-11-21 16:39:50.970612,True
2021-11-21 16:45:20.753987,True
2021-11-21 16:50:49.510461,True
2021-11-21 16:56:18.528070,True
2021-11-21 17:01:47.332266,True
2021-11-21 17:07:16.013226,True
2021-11-21 17:12:44.754204,False
2021-11-21 17:18:12.830632,False
2021-11-21 17:23:40.008284,False
2021-11-21 17:29:07.115955,False
2021-11-21 17:34:34.415209,False
2021-11-21 17:40:02.158619,False
2021-11-21 17:45:29.804276,False
2021-11-21 17:50:57.138215,False
2021-11-21 17:56:24.365157,False
2021-11-21 18:01:51.820738,False
2021-11-21 18:07:19.017226,False
2021-11-21 18:12:46.291660,True
2021-11-21 18:18:15.843637,True
2021-11-21 18:23:44.701432,True
2021-11-21 18:29:13.509205,True
2021-11-21 18:34:42.251943,True
2021-11-21 18:40:11.632388,True
2021-11-21 18:45:40.395495,False
2021-11-21 18:51:08.315699,False
2021-11-21 18:56:35.608579,False
2021-11-21 19:02:02.951605,False
2021-11-21 19:07:30.129409,False
2021-11-21 19:12:57.186292,False
2021-11-21 19:18:25.157794,False
2021-11-21 19:23:52.407336,False
2021-11-21 19:29:19.758219,False
2021-11-21 19:34:46.877547,False
2021-11-21 19:40:14.501719,False
2021-11-21 19:45:41.738334,True
2021-11-21 19:51:11.350323,True
2021-11-21 19:56:40.082545,True
2021-11-21 20:02:09.080965,True
2021-11-21 20:07:37.828772,True
2021-11-21 20:13:06.500850,True
2021-11-21 20:18:35.633098,False
2021-11-21 20:24:03.204703,False
2021-11-21 20:29:30.467672,False
2021-11-21 20:34:57.703922,False
2021-11-21 20:40:25.535383,False
2021-11-21 20:45:52.803656,False
2021-11-21 20:51:20.774569,False
2021-11-21 20:56:47.987812,False
2021-11-21 21:02:15.056641,False
2021-11-21 21:07:42.281685,False
2021-11-21 21:13:09.503098,False
2021-11-21 21:18:37.361637,True
2021-11-21 21:24:06.657657,True
2021-11-21 21:29:35.459066,True
2021-11-21 21:35:04.288632,True
