Timestamp,Field Bus1.Plant_Boilers.HWS-T,Field Bus1.Plant_Boilers.HWR-T,Field Bus1.Plant_Boilers.HWS-TEffSetpnt
2022-08-07 03:52:32,75.30404663085938,76.33251190185547,90.4000015258789
2022-08-07 03:55:32,75.30404663085938,76.33251190185547,90.4000015258789
2022-08-07 03:58:32,75.30404663085938,76.33251190185547,90.4000015258789
2022-08-07 04:01:32,75.30404663085938,76.33251190185547,90.4000015258789
2022-08-07 04:04:32,75.30404663085938,76.33251190185547,90.4000015258789
2022-08-07 04:07:32,75.30404663085938,76.33251190185547,90.4000015258789
2022-08-07 04:10:32,75.30404663085938,76.33251190185547,90.4000015258789
2022-08-07 04:13:32,75.30404663085938,76.33251190185547,90.4000015258789
2022-08-07 04:16:32,75.30404663085938,76.33251190185547,
2022-08-07 04:16:33,,,90.4000015258789
2022-08-07 04:19:32,75.30404663085938,76.33251190185547,90.4000015258789
2022-08-07 04:22:32,75.30404663085938,76.33251190185547,90.4000015258789
2022-08-07 04:25:32,75.30404663085938,76.33251190185547,90.4000015258789
2022-08-07 04:28:32,75.30404663085938,76.33251190185547,90.4000015258789
2022-08-07 04:31:32,75.30404663085938,76.33251190185547,90.4000015258789
2022-08-07 04:34:32,75.30404663085938,76.33251190185547,90.4000015258789
2022-08-07 04:37:32,75.30404663085938,76.33251190185547,90.4000015258789
2022-08-07 04:40:32,75.30404663085938,76.33251190185547,90.4000015258789
2022-08-07 04:43:32,75.30404663085938,76.33251190185547,90.4000015258789
2022-08-07 04:46:32,75.30404663085938,76.33251190185547,90.4000015258789
2022-08-07 04:49:32,75.30404663085938,76.33251190185547,90.4000015258789
2022-08-07 04:52:32,75.30404663085938,76.33251190185547,90.4000015258789
2022-08-07 04:55:32,75.30404663085938,76.33251190185547,90.4000015258789
2022-08-07 04:58:32,75.30404663085938,76.33251190185547,90.4000015258789
2022-08-07 05:01:32,75.30404663085938,76.33251190185547,90.4000015258789
2022-08-07 05:04:32,75.30404663085938,76.33251190185547,90.4000015258789
2022-08-07 05:07:32,75.30404663085938,76.33251190185547,90.4000015258789
2022-08-07 05:10:32,75.30404663085938,76.33251190185547,90.4000015258789
2022-08-07 05:13:32,75.30404663085938,76.5328140258789,90.4000015258789
2022-08-07 05:16:32,75.30404663085938,76.5328140258789,90.4000015258789
2022-08-07 05:19:32,75.30404663085938,76.5328140258789,90.4000015258789
2022-08-07 05:22:33,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 05:25:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 05:28:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 05:31:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 05:34:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 05:37:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 05:40:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 05:43:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 05:46:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 05:49:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 05:52:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 05:55:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 05:58:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 06:01:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 06:04:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 06:07:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 06:10:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 06:13:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 06:16:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 06:19:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 06:22:32,75.50345611572266,76.5328140258789,
2022-08-07 06:22:33,,,90.4000015258789
2022-08-07 06:25:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 06:28:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 06:31:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 06:34:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 06:37:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 06:40:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 06:43:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 06:46:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 06:49:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 06:52:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 06:55:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 06:58:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 07:01:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 07:04:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 07:07:32,75.50345611572266,76.5328140258789,
2022-08-07 07:07:33,,,90.4000015258789
2022-08-07 07:10:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 07:13:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 07:16:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 07:19:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 07:22:32,75.50345611572266,76.5328140258789,
2022-08-07 07:22:33,,,90.4000015258789
2022-08-07 07:25:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 07:28:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 07:31:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 07:34:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 07:37:32,75.50345611572266,76.5328140258789,90.4000015258789
2022-08-07 07:40:32,75.50345611572266,76.73088073730469,90.4000015258789
2022-08-07 07:43:32,75.50345611572266,76.73088073730469,90.4000015258789
2022-08-07 07:46:32,75.50345611572266,76.73088073730469,90.4000015258789
2022-08-07 07:49:32,75.50345611572266,76.73088073730469,90.4000015258789
2022-08-07 07:52:32,75.50345611572266,76.73088073730469,90.4000015258789
2022-08-07 07:55:32,75.50345611572266,76.73088073730469,90.4000015258789
2022-08-07 07:58:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 08:01:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 08:04:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 08:07:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 08:10:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 08:13:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 08:16:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 08:19:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 08:22:32,75.70297241210938,76.73088073730469,
2022-08-07 08:22:33,,,90.4000015258789
2022-08-07 08:25:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 08:28:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 08:31:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 08:34:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 08:37:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 08:40:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 08:43:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 08:46:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 08:49:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 08:52:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 08:55:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 08:58:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 09:01:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 09:04:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 09:07:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 09:10:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 09:13:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 09:16:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 09:19:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 09:22:32,75.70297241210938,76.73088073730469,
2022-08-07 09:22:33,,,90.4000015258789
2022-08-07 09:25:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 09:28:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 09:31:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 09:34:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 09:37:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 09:40:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 09:43:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 09:46:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 09:49:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 09:52:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 09:55:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 09:58:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 10:01:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 10:04:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 10:07:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 10:10:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 10:13:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 10:16:32,75.70297241210938,76.73088073730469,90.4000015258789
2022-08-07 10:19:32,75.70297241210938,76.93350219726562,90.4000015258789
2022-08-07 10:22:32,75.90959167480469,76.93350219726562,90.4000015258789
2022-08-07 10:25:32,76.10796356201172,76.93350219726562,90.4000015258789
2022-08-07 10:28:32,76.31153869628906,76.93350219726562,90.4000015258789
2022-08-07 10:31:32,76.31153869628906,76.93350219726562,90.4000015258789
2022-08-07 10:34:32,76.31153869628906,68.94015502929688,90.4000015258789
2022-08-07 10:37:32,76.10768127441406,65.19237518310547,90.4000015258789
2022-08-07 10:40:32,75.21077728271484,64.90567779541016,90.4000015258789
2022-08-07 10:43:32,72.12100982666016,65.37901306152344,90.4000015258789
2022-08-07 10:46:32,69.05609893798828,65.59549713134766,90.4000015258789
2022-08-07 10:49:32,67.33015441894531,65.80853271484375,90.4000015258789
2022-08-07 10:52:32,66.48639678955078,65.80853271484375,90.4000015258789
2022-08-07 10:55:32,66.23426055908203,66.02285766601562,90.4000015258789
2022-08-07 10:58:32,66.02430725097656,64.92294311523438,90.4000015258789
2022-08-07 11:01:32,65.524658203125,64.35261535644531,90.4000015258789
2022-08-07 11:04:32,64.81358337402344,63.860809326171875,90.4000015258789
2022-08-07 11:07:32,64.31987762451172,64.13574981689453,90.4000015258789
2022-08-07 11:10:32,64.10831451416016,64.66741180419922,90.4000015258789
2022-08-07 11:13:32,64.10831451416016,65.14859008789062,90.4000015258789
2022-08-07 11:16:32,64.35145568847656,65.91194915771484,90.4000015258789
2022-08-07 11:19:32,64.83544158935547,65.59840393066406,90.4000015258789
2022-08-07 11:22:32,65.06829071044922,64.72610473632812,
2022-08-07 11:22:33,,,90.4000015258789
2022-08-07 11:25:32,64.82844543457031,64.2353744506836,90.4000015258789
2022-08-07 11:28:32,64.57785034179688,64.03711700439453,90.4000015258789
2022-08-07 11:31:32,64.34591674804688,64.74175262451172,90.4000015258789
2022-08-07 11:34:32,64.14412689208984,65.21623229980469,90.4000015258789
2022-08-07 11:37:32,64.34302520751953,64.91217041015625,90.4000015258789
2022-08-07 11:40:32,64.57984161376953,64.463134765625,90.4000015258789
2022-08-07 11:43:32,64.57984161376953,63.95758819580078,90.4000015258789
2022-08-07 11:46:32,64.57984161376953,63.75314712524414,90.4000015258789
2022-08-07 11:49:32,64.38096618652344,64.25043487548828,90.4000015258789
2022-08-07 11:52:32,64.38096618652344,64.82071685791016,90.4000015258789
2022-08-07 11:55:32,64.18122863769531,65.07614135742188,90.4000015258789
2022-08-07 11:58:32,64.18122863769531,65.07614135742188,90.4000015258789
2022-08-07 12:01:32,64.18122863769531,64.57720184326172,90.4000015258789
2022-08-07 12:04:32,64.38072967529297,64.57720184326172,90.4000015258789
2022-08-07 12:07:32,64.60186767578125,64.35558319091797,90.4000015258789
2022-08-07 12:10:32,64.60186767578125,64.35558319091797,90.4000015258789
2022-08-07 12:13:32,64.60186767578125,64.58744049072266,90.4000015258789
2022-08-07 12:16:32,64.60186767578125,65.03345489501953,90.4000015258789
2022-08-07 12:19:32,64.803955078125,65.03345489501953,90.4000015258789
2022-08-07 12:22:32,64.803955078125,64.55307006835938,90.4000015258789
2022-08-07 12:25:32,64.803955078125,64.35115814208984,90.4000015258789
2022-08-07 12:28:32,64.803955078125,64.35115814208984,90.4000015258789
2022-08-07 12:31:32,64.803955078125,64.60724639892578,90.4000015258789
2022-08-07 12:34:32,64.803955078125,64.83243560791016,90.4000015258789
2022-08-07 12:37:32,64.803955078125,64.61390686035156,90.4000015258789
2022-08-07 12:40:32,64.803955078125,64.1239013671875,90.4000015258789
2022-08-07 12:43:32,64.803955078125,63.67777633666992,90.4000015258789
2022-08-07 12:46:32,64.803955078125,63.67777633666992,90.4000015258789
2022-08-07 12:49:32,64.803955078125,63.88347244262695,90.4000015258789
2022-08-07 12:52:32,64.803955078125,64.10481262207031,90.4000015258789
2022-08-07 12:55:32,64.803955078125,64.10481262207031,90.4000015258789
2022-08-07 12:58:32,64.803955078125,64.10481262207031,90.4000015258789
2022-08-07 13:01:32,64.803955078125,63.88542175292969,90.4000015258789
2022-08-07 13:04:32,64.803955078125,63.88542175292969,90.4000015258789
2022-08-07 13:07:32,64.803955078125,63.88542175292969,90.4000015258789
2022-08-07 13:10:32,64.60391998291016,64.14942932128906,90.4000015258789
2022-08-07 13:13:32,64.60391998291016,64.37303161621094,90.4000015258789
2022-08-07 13:16:32,64.60391998291016,64.37303161621094,90.4000015258789
2022-08-07 13:19:32,64.60391998291016,64.37303161621094,90.4000015258789
2022-08-07 13:22:32,64.60391998291016,64.37303161621094,
2022-08-07 13:22:33,,,90.4000015258789
2022-08-07 13:25:32,64.60391998291016,64.37303161621094,90.4000015258789
2022-08-07 13:28:32,64.60391998291016,64.37303161621094,90.4000015258789
2022-08-07 13:31:32,64.60391998291016,64.37303161621094,90.4000015258789
2022-08-07 13:34:32,64.60391998291016,64.37303161621094,90.4000015258789
2022-08-07 13:37:32,64.60391998291016,64.37303161621094,90.4000015258789
2022-08-07 13:40:32,64.60391998291016,64.37303161621094,90.4000015258789
2022-08-07 13:43:32,64.60391998291016,64.59840393066406,90.4000015258789
2022-08-07 13:46:32,64.60391998291016,64.81256866455078,90.4000015258789
2022-08-07 13:49:32,64.60391998291016,64.58067321777344,90.4000015258789
2022-08-07 13:52:32,64.60391998291016,64.12944793701172,90.4000015258789
2022-08-07 13:55:32,64.60391998291016,63.885894775390625,90.4000015258789
2022-08-07 13:58:32,64.60391998291016,63.885894775390625,90.4000015258789
2022-08-07 14:01:32,64.60391998291016,64.15054321289062,90.4000015258789
2022-08-07 14:04:32,64.60391998291016,64.66312408447266,90.4000015258789
2022-08-07 14:07:32,64.60391998291016,64.86557006835938,
2022-08-07 14:07:33,,,90.4000015258789
2022-08-07 14:10:32,64.60391998291016,64.86557006835938,90.4000015258789
2022-08-07 14:13:32,64.60391998291016,64.66172790527344,90.4000015258789
2022-08-07 14:16:32,64.60391998291016,64.1837158203125,90.4000015258789
2022-08-07 14:19:32,64.60391998291016,64.1837158203125,90.4000015258789
2022-08-07 14:22:32,64.60391998291016,64.64971923828125,90.4000015258789
2022-08-07 14:25:32,64.60391998291016,64.88358306884766,90.4000015258789
2022-08-07 14:28:32,64.60391998291016,64.88358306884766,90.4000015258789
2022-08-07 14:31:32,64.60391998291016,64.66493225097656,90.4000015258789
2022-08-07 14:34:32,64.81044006347656,64.66493225097656,90.4000015258789
2022-08-07 14:37:32,64.81044006347656,65.15299987792969,90.4000015258789
2022-08-07 14:40:32,64.81044006347656,65.55892181396484,90.4000015258789
2022-08-07 14:43:32,64.81044006347656,65.55892181396484,90.4000015258789
2022-08-07 14:46:32,64.81044006347656,65.55892181396484,90.4000015258789
2022-08-07 14:49:32,65.02718353271484,65.55892181396484,90.4000015258789
2022-08-07 14:52:32,65.02718353271484,65.3548812866211,90.4000015258789
2022-08-07 14:55:32,65.02718353271484,65.62015533447266,90.4000015258789
2022-08-07 14:58:32,65.23149108886719,65.8247299194336,90.4000015258789
2022-08-07 15:01:32,65.23149108886719,65.60343933105469,90.4000015258789
2022-08-07 15:04:32,65.23149108886719,65.1884536743164,90.4000015258789
2022-08-07 15:07:32,65.23149108886719,64.93521118164062,90.4000015258789
2022-08-07 15:10:32,65.43379974365234,64.73023223876953,90.4000015258789
2022-08-07 15:13:32,65.43379974365234,64.50371551513672,90.4000015258789
2022-08-07 15:16:32,65.43379974365234,64.50371551513672,90.4000015258789
2022-08-07 15:19:32,65.43379974365234,64.70536804199219,90.4000015258789
2022-08-07 15:22:32,65.43379974365234,64.928955078125,
2022-08-07 15:22:33,,,90.4000015258789
2022-08-07 15:25:32,65.43379974365234,64.928955078125,90.4000015258789
2022-08-07 15:28:32,65.43379974365234,64.47611236572266,90.4000015258789
2022-08-07 15:31:32,65.43379974365234,64.03154754638672,90.4000015258789
2022-08-07 15:34:32,65.43379974365234,64.03154754638672,90.4000015258789
2022-08-07 15:37:32,65.43379974365234,64.03154754638672,90.4000015258789
2022-08-07 15:40:32,65.43379974365234,64.03154754638672,90.4000015258789
2022-08-07 15:43:32,65.23372650146484,64.48910522460938,90.4000015258789
2022-08-07 15:46:32,65.23372650146484,64.94329833984375,90.4000015258789
2022-08-07 15:49:32,65.23372650146484,65.14586639404297,
2022-08-07 15:49:33,,,90.4000015258789
2022-08-07 15:52:32,65.03469848632812,65.14586639404297,90.4000015258789
2022-08-07 15:55:32,65.03469848632812,64.93768310546875,90.4000015258789
